longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-65.3483072916667	-65.4730902778:-65.2235243056	-20.0094838483714	-20.1340721538:-19.884895543	20190704120000	20190704000000:20190705000000	3203.45874023438	0.0:6406.91748047	0.00304142	0.0184955	0.000407162
-65.3483072916667	-65.4730902778:-65.2235243056	-20.0094838483714	-20.1340721538:-19.884895543	20190727120000	20190727000000:20190728000000	3203.45874023438	0.0:6406.91748047	-0.00146078	0.144992	0.000409183
-65.3483072916667	-65.4730902778:-65.2235243056	-19.760307237604	-19.884895543:-19.6357189322	20190704120000	20190704000000:20190705000000	3203.45874023438	0.0:6406.91748047	-0.0100822	-0.000405147	0.000407843
-65.3483072916667	-65.4730902778:-65.2235243056	-19.760307237604	-19.884895543:-19.6357189322	20190727120000	20190727000000:20190728000000	3203.45874023438	0.0:6406.91748047	-0.00453084	0.0604868	0.000408016
-65.3483072916667	-65.4730902778:-65.2235243056	-19.5111306268366	-19.6357189322:-19.3865423215	20190704120000	20190704000000:20190705000000	3203.45874023438	0.0:6406.91748047	-0.00826808	0.101856	0.000407362
-65.3483072916667	-65.4730902778:-65.2235243056	-19.5111306268366	-19.6357189322:-19.3865423215	20190727120000	20190727000000:20190728000000	3203.45874023438	0.0:6406.91748047	0.0168823	-0.011692	0.000408154
-65.3483072916667	-65.4730902778:-65.2235243056	-19.2619540160692	-19.3865423215:-19.1373657107	20190704120000	20190704000000:20190705000000	3203.45874023438	0.0:6406.91748047	0.0105832	0.0277213	0.000404937
-65.3483072916667	-65.4730902778:-65.2235243056	-19.0127774053017	-19.1373657107:-18.8881890999	20190704120000	20190704000000:20190705000000	3203.45874023438	0.0:6406.91748047	-0.0159302	0.36676	0.000399894
-65.3483072916667	-65.4730902778:-65.2235243056	-14.0292451899534	-14.1538334953:-13.9046568846	20190720120000	20190720000000:20190721000000	3203.45874023438	0.0:6406.91748047	0.0157805	-0.0324195	0.00040826
-65.3483072916667	-65.4730902778:-65.2235243056	-13.780068579186	-13.9046568846:-13.6554802738	20190720120000	20190720000000:20190721000000	3203.45874023438	0.0:6406.91748047	0.0189885	0.0227041	0.000408999
-65.3483072916667	-65.4730902778:-65.2235243056	-13.5308919684185	-13.6554802738:-13.406303663	20190720120000	20190720000000:20190721000000	3203.45874023438	0.0:6406.91748047	0.000639343	0.00851746	0.000409454
-65.3483072916667	-65.4730902778:-65.2235243056	-13.2817153576511	-13.406303663:-13.1571270523	20190720120000	20190720000000:20190721000000	3203.45874023438	0.0:6406.91748047	0.0115932	-0.0153733	0.000407814
-65.3483072916667	-65.4730902778:-65.2235243056	-13.2817153576511	-13.406303663:-13.1571270523	20190729120000	20190729000000:20190730000000	3203.45874023438	0.0:6406.91748047	0.00189209	0.0187988	0.000409807
-65.3483072916667	-65.4730902778:-65.2235243056	-13.0325387468837	-13.1571270523:-12.9079504415	20190720120000	20190720000000:20190721000000	3203.45874023438	0.0:6406.91748047	0.000374348	0.0121928	0.000407629
-65.3483072916667	-65.4730902778:-65.2235243056	-13.0325387468837	-13.1571270523:-12.9079504415	20190729120000	20190729000000:20190730000000	3203.45874023438	0.0:6406.91748047	0.010384	-0.00823684	0.000405375
-65.3483072916667	-65.4730902778:-65.2235243056	-12.7833621361163	-12.9079504415:-12.6587738307	20190720120000	20190720000000:20190721000000	3203.45874023438	0.0:6406.91748047	0.0192871	0.0102844	0.00040755
-65.3483072916667	-65.4730902778:-65.2235243056	-12.7833621361163	-12.9079504415:-12.6587738307	20190729120000	20190729000000:20190730000000	3203.45874023438	0.0:6406.91748047	0.00497616	0.0109609	0.000407
-65.3483072916667	-65.4730902778:-65.2235243056	-12.5341855253489	-12.6587738307:-12.40959722	20190729120000	20190729000000:20190730000000	3203.45874023438	0.0:6406.91748047	0.0208377	0.00131291	0.000405905
-65.3483072916667	-65.4730902778:-65.2235243056	-12.2850089145814	-12.40959722:-12.1604206092	20190729120000	20190729000000:20190730000000	3203.45874023438	0.0:6406.91748047	0.0180908	-0.00387878	0.000402958
-65.3483072916667	-65.4730902778:-65.2235243056	-12.035832303814	-12.1604206092:-11.9112439984	20190729120000	20190729000000:20190730000000	3203.45874023438	0.0:6406.91748047	0.0168355	0.044548	0.000402742
-65.3483072916667	-65.4730902778:-65.2235243056	-11.7866556930466	-11.9112439984:-11.6620673877	20190729120000	20190729000000:20190730000000	3203.45874023438	0.0:6406.91748047	0.0032959	0.00421143	0.000394931
-65.3483072916667	-65.4730902778:-65.2235243056	-6.80312347769823	-6.92771178308:-6.67853517231	20190713120000	20190713000000:20190714000000	3203.45874023438	0.0:6406.91748047	0.0136108	-0.00134277	0.000406048
-65.3483072916667	-65.4730902778:-65.2235243056	-6.55394686693081	-6.67853517231:-6.42935856155	20190713120000	20190713000000:20190714000000	3203.45874023438	0.0:6406.91748047	0.0211182	0.00971569	0.000408716
-65.3483072916667	-65.4730902778:-65.2235243056	-6.3047702561634	-6.42935856155:-6.18018195078	20190713120000	20190713000000:20190714000000	3203.45874023438	0.0:6406.91748047	0.0179584	0.027602	0.00040764
